Ticker,Date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,RSI,SMA_20,EMA_20,MACD,ATR,Volatility,Volatility_Norm,AdaptiveWindow,AdaptivePatch
ADBE,2005-03-14,32.375,32.775001525878906,32.29999923706055,32.66999816894531,32.66358947753906,3657200,True,0.0141801937420011,75.70470836484515,31.677999782562257,31.695035474255302,0.5131975775648598,0.7178573608398435,0.0121184845092102,0.05702697074345015,47,48
ADBE,2005-03-15,32.775001525878906,32.790000915527344,32.08000183105469,32.27000045776367,32.263671875,3852800,False,-0.0123190983825905,67.41576458374013,31.70474977493286,31.749794044113244,0.495689352032457,0.7375001907348631,0.013520286570206244,0.06362354848052394,47,48
ADBE,2005-03-16,32.32500076293945,32.400001525878906,31.32999992370605,31.59499931335449,31.588802337646484,4047400,False,-0.021139186125425,60.00000847711576,31.66174964904785,31.735051688802887,0.4224769546734883,0.7650003433227539,0.016235671396949477,0.07640156300488189,46,48
ADBE,2005-03-17,31.834999084472656,32.1150016784668,31.36000061035156,31.94499969482422,31.93873405456543,5629200,False,0.0110168055005039,62.73292980158809,31.64399967193604,31.7550467369954,0.3882225204533824,0.7785718100411554,0.015911433644535594,0.07487577017106874,47,48
ADBE,2005-03-18,32.650001525878906,34.150001525878906,32.130001068115234,33.904998779296875,33.89834976196289,20425000,False,0.0595468267226878,72.85069214096785,31.762499618530278,31.95980407435744,0.5133140158177483,0.8642861502511163,0.031388120735528866,0.14770571695796503,44,48
ADBE,2005-03-21,33.904998779296875,34.474998474121094,33.040000915527344,33.349998474121094,33.34345626831055,12055600,True,-0.0165047943479832,65.82003194050615,31.85924949645996,32.092203541001595,0.5611969121624973,0.9153573172433038,0.0333667185524938,0.15701657094596647,43,40
ADBE,2005-03-22,33.42499923706055,33.849998474121094,33.16999816894531,33.18000030517578,33.173492431640625,6512400,False,-0.0051104029842831,64.20980261962643,31.98049955368042,32.19580323282771,0.5787554879906693,0.9085716520036972,0.03262634425573059,0.1535325294118432,43,40
ADBE,2005-03-23,33.26499938964844,33.630001068115234,33.09000015258789,33.1349983215332,33.12849807739258,5008000,False,-0.0013572552139013,63.802820836429404,32.09349946975708,32.28525038413299,0.5823268009786773,0.9092859540666856,0.029641934385318962,0.1394885411361574,44,48
ADBE,2005-03-24,33.630001068115234,33.67499923706055,33.27000045776367,33.27000045776367,33.27000045776367,3907000,False,0.0042622227222057,60.61303539895179,32.22224950790405,32.379036105431155,0.5892580365406133,0.881786073957171,0.02971040298812995,0.13981073959309975,44,48
ADBE,2005-03-28,33.470001220703125,33.904998779296875,33.3650016784668,33.55500030517578,33.55500030517578,4709400,True,0.0085297889155581,58.2792298269885,32.364249515533444,32.49103269588302,0.6107083310161485,0.8600002016339988,0.009624995622160043,0.04529315058608175,48,48
ADBE,2005-03-29,33.41999816894531,33.92499923706055,32.875,33.11000061035156,33.11000061035156,5581400,False,-0.0133505227117858,54.85105182572325,32.47599954605103,32.5499820210705,0.5850559270321796,0.8903572899954665,0.008474155527317324,0.0398775456588232,48,48
ADBE,2005-03-30,33.31999969482422,33.95500183105469,33.255001068115234,33.8650016784668,33.8650016784668,4752000,False,0.0225467122371225,61.37006399318094,32.61074962615967,32.67522198844157,0.6185185911447348,0.9003575188773024,0.013174117488688526,0.06199455154868856,47,48
ADBE,2005-03-31,33.92499923706055,34.0,33.564998626708984,33.584999084472656,33.584999084472656,4138600,False,-0.0083025707715121,56.68103389214605,32.73124961853027,32.761867426158815,0.6153507439496906,0.883571760995048,0.014221356444025498,0.06692263188926367,47,48
ADBE,2005-04-01,33.90999984741211,34.255001068115234,33.154998779296875,33.380001068115234,33.380001068115234,6981800,False,-0.0061225612264728,58.7053703207524,32.841499710083006,32.820737296821335,0.5895031501820327,0.8975005831037254,0.014693428022975295,0.06914409878152435,47,48
ADBE,2005-04-04,33.41999816894531,33.540000915527344,32.7599983215332,33.290000915527344,33.290000915527344,6260400,True,-0.0026998711438419,54.88190963075545,32.91174974441528,32.86542907003143,0.5553547024347623,0.9128577368600032,0.01403322142177021,0.06603730910803499,47,48
ADBE,2005-04-05,33.375,33.47999954223633,32.79499816894531,33.42499923706055,33.42499923706055,5713400,False,0.0040470210740872,59.490535981950245,32.956249713897705,32.91872146689135,0.5330404889381484,0.9110721860613148,0.012455008868471456,0.05861058169541899,47,48
ADBE,2005-04-06,33.560001373291016,34.44499969482422,33.39500045776367,34.04999923706055,34.04999923706055,5982800,False,0.0185259100264831,70.33967862370062,33.03499975204468,33.02646220690746,0.5593408574073209,0.90964344569615,0.010809249276151565,0.05086599250601583,47,48
ADBE,2005-04-07,34.1349983215332,34.26499938964844,33.755001068115234,34.19499969482422,34.19499969482422,4335400,False,0.00424941543641,69.29673493424066,33.13199968338013,33.13775149147096,0.5851392924978569,0.8921432495117188,0.009455434040783528,0.044495230406126685,48,48
ADBE,2005-04-08,34.244998931884766,34.29999923706055,33.529998779296875,33.630001068115234,33.630001068115234,4049600,False,-0.0166608681125223,46.89968854533209,33.18074979782104,33.18463240353232,0.5536123720763584,0.7896431514195034,0.012761112483330192,0.06005103919451853,47,48
ADBE,2005-04-11,33.720001220703125,33.720001220703125,33.29499816894531,33.400001525878906,33.400001525878906,3609800,True,-0.0068626118453128,50.60830954175376,33.240249919891355,33.205143748517706,0.5042552786665766,0.7175006866455078,0.01323016172327013,0.06225828361216524,47,48
ADBE,2005-04-12,33.44499969482422,33.45000076293945,32.82500076293945,33.45000076293945,33.45000076293945,4588000,False,0.0014958637149406,53.38346295968756,33.27925004959106,33.22846346417692,0.4638272354624106,0.7135720934186663,0.013115569334773121,0.06171903658162488,47,48
ADBE,2005-04-13,33.125,33.275001525878906,32.2599983215332,32.53499984741211,32.53499984741211,4979400,False,-0.0277353811256055,43.82717696739455,33.292500019073486,33.16241931019932,0.3538755361525503,0.7600007738385882,0.013228087971546848,0.062248524984445504,47,48
ADBE,2005-04-14,32.54499816894531,32.625,31.545000076293945,31.739999771118164,31.739999771118164,5529000,False,-0.024738720369871,36.14129448883216,33.29975004196167,33.02695078266778,0.200279463243568,0.798572131565639,0.012227755705603055,0.057541177393222336,47,48
ADBE,2005-04-15,31.375,31.549999237060547,30.309999465942383,30.32999992370605,30.32999992370605,7890400,False,-0.0454403887020869,25.733626147530927,33.219000053405765,32.77009831990952,-0.0348203476694877,0.8553579875401088,0.01845274226639993,0.08683461967234027,46,48
ADBE,2005-04-18,27.9950008392334,28.0,26.565000534057617,27.38500022888184,27.38500022888184,41795200,True,-0.1021418925914162,18.698735434955864,32.89300012588501,32.257231835049744,-0.4535472937250198,1.049286569867815,0.03871702616594445,0.18219396301250912,42,40
ADBE,2005-04-19,27.89999961853028,29.350000381469727,27.825000762939453,29.049999237060547,29.049999237060547,26307600,False,0.059023030441332,26.056667717558256,32.678000164031985,31.951781111431725,-0.6436206520195142,1.1292864935738696,0.057846105372076816,0.27221127824760916,39,40
ADBE,2005-04-20,29.64999961853028,29.739999771118164,28.31999969482422,28.625,28.625,13933800,False,-0.0147379951605401,25.68626263011585,32.45025014877319,31.63494481510489,-0.8191068900839085,1.1996435437883644,0.05816374368843955,0.2737060155607154,39,40
ADBE,2005-04-21,29.19499969482422,29.799999237060547,28.854999542236328,29.770000457763672,29.770000457763672,11075600,False,0.039220728529958,33.79711829298735,32.28200025558472,31.457331066786683,-0.8559224886308918,1.2050004686628064,0.0650304299910065,0.30601915822994313,37,40
ADBE,2005-04-22,29.64999961853028,30.25,29.34000015258789,30.145000457763672,30.145000457763672,11419600,False,0.0125178967223998,36.23631633318797,32.12575025558472,31.33234719926068,-0.8450979861975476,1.2142859867640898,0.06289151289732278,0.2959538763515479,38,40
ADBE,2005-04-25,30.375,30.375,29.55500030517578,30.020000457763672,30.020000457763672,9964800,True,-0.0041552456728227,35.085415487975595,31.94900026321411,31.207361795308582,-0.836958014362903,1.2239287240164616,0.030517187146817407,0.14360729159420035,44,48
ADBE,2005-04-26,29.875,30.375,29.48500061035156,29.559999465942383,29.559999465942383,7792000,False,-0.01544176344084,30.04444207838982,31.771500205993654,31.05047014489276,-0.8577377962974246,1.2125001634870254,0.022952716104306374,0.10801052464672445,45,48
ADBE,2005-04-27,29.48500061035156,29.795000076293945,28.950000762939453,29.225000381469727,29.225000381469727,11080000,False,-0.0113975576021106,28.27796879983552,31.5395001411438,30.87661588170961,-0.8909670362177629,1.2364288057599746,0.02233001643481971,0.1050802344931344,45,48
ADBE,2005-04-28,28.98500061035156,29.5,28.78499984741211,29.23500061035156,29.23500061035156,8002000,False,0.0003421220940715,29.81166221647784,31.322000217437743,30.720271570151706,-0.9060501314443457,1.232500212533133,0.01091628215597343,0.05136966612143778,47,48
ADBE,2005-04-29,29.52499961853028,29.905000686645508,29.065000534057617,29.73500061035156,29.73500061035156,7494000,False,0.016958181179865,33.572383161845735,31.13975019454956,30.626436240646928,-0.8676559737848919,1.2621428625924245,0.012607624977283446,0.059328760141377807,47,48
ADBE,2005-05-02,29.8700008392334,30.11000061035156,28.270000457763672,28.575000762939453,28.575000762939453,15963400,True,-0.0397925873045075,30.126374877301387,30.904000186920165,30.431061433246217,-0.9202228640300484,1.3489285877772734,0.02093309512753387,0.098506624528873,46,48
ADBE,2005-05-03,28.5049991607666,28.895000457763672,28.489999771118164,28.645000457763672,28.645000457763672,8433400,False,0.002446687460702,32.96847629876764,30.665000247955323,30.260960387962164,-0.9453368580648664,1.292857033865792,0.02126795224516472,0.10008238980182091,45,48
ADBE,2005-05-04,28.895000457763672,29.11000061035156,28.655000686645508,28.77499961853028,28.77499961853028,5758800,False,0.0045280175098425,36.21570939199635,30.401250267028807,30.11944031468294,-0.9438696911869472,1.2489284787859227,0.021502773838310844,0.10118740950227081,45,48
ADBE,2005-05-05,28.77499961853028,28.799999237060547,28.13999938964844,28.459999084472656,28.459999084472656,4862000,False,-0.011007380858172,40.32090456521822,30.11450023651123,29.96139829275815,-0.957092099441752,1.1939284460885171,0.021646671508581905,0.10186456085946913,45,48
ADBE,2005-05-06,28.76499938964844,28.979999542236328,28.46999931335449,28.850000381469727,28.850000381469727,4868800,False,0.0136104456838392,60.30964283585845,29.875500202178955,29.855550872635444,-0.9254332890610896,0.9621428080967488,0.02081921499567347,0.09797072922423093,46,48
ADBE,2005-05-09,28.920000076293945,29.36000061035156,28.875,29.334999084472656,29.334999084472656,5780400,True,0.0166713049918073,52.40506231316834,29.672250080108643,29.80597451185804,-0.8513937742604938,0.8582142421177448,0.010874574840583778,0.051173400503182795,47,48
ADBE,2005-05-10,29.03499984741211,29.170000076293945,28.545000076293945,28.76000022888184,28.76000022888184,6335000,False,-0.0197957703572512,51.1111132042239,29.43775005340576,29.70635791347935,-0.829551968817011,0.8132141658237995,0.01575994880937862,0.07416291525459733,47,48
ADBE,2005-05-11,28.75,29.075000762939453,28.38999938964844,28.96500015258789,28.96500015258789,4784000,False,0.0071026690054114,42.16163029888367,29.25925006866455,29.63575241244207,-0.7866325892272812,0.7782143184116899,0.01595303174410386,0.07507152184325677,46,48
ADBE,2005-05-12,29.040000915527344,29.239999771118164,28.559999465942383,28.88999938964844,28.88999938964844,4106000,False,-0.0025927164651945,37.02170314627772,29.116750049591065,29.56472831503315,-0.7500247875697852,0.7617857796805235,0.01472450042521759,0.06929031879544222,47,48
ADBE,2005-05-13,29.030000686645508,29.14999961853028,28.69499969482422,29.049999237060547,29.049999237060547,5264400,False,0.0055229636835417,40.041053044669546,29.052750015258788,29.51570649808338,-0.7000326498671363,0.7357143674577981,0.013674180131122727,0.06434773834018169,47,48
ADBE,2005-05-16,29.489999771118164,30.02499961853028,29.34000015258789,29.95499992370605,29.95499992370605,5666000,True,0.0306777959539922,53.71590366720613,29.18125,29.5575439671903,-0.5806936535885896,0.7417858668736047,0.018256409449011746,0.08591071983778044,46,48
ADBE,2005-05-17,29.799999237060547,29.88999938964844,29.325000762939453,29.88999938964844,29.88999938964844,4477600,False,-0.0021722971130149,56.59067391597766,29.2232500076294,29.58920638837679,-0.4857620762742236,0.7264287131173265,0.013569058236670787,0.06385305740917495,47,48
ADBE,2005-05-18,29.950000762939453,30.69499969482422,29.725000381469727,30.549999237060547,30.549999237060547,6682200,False,0.0218407047682144,61.54520366264551,29.319499969482425,29.680710469203817,-0.3532001737269716,0.7446429388863695,0.014936630209631152,0.07028855574498591,47,48
ADBE,2005-05-19,30.549999237060547,31.059999465942383,30.530000686645508,31.059999465942383,31.059999465942383,4286200,False,0.0165561398820194,61.612610633744666,29.38399991989136,29.81207132603606,-0.2046322811227128,0.722499983651297,0.013022924939174967,0.06128307206532705,47,48
ADBE,2005-05-20,31.0,31.239999771118164,30.834999084472656,31.114999771118164,31.114999771118164,4665800,False,0.0017692101390291,77.60868258196942,29.43249988555908,29.93615974937721,-0.0815134545256093,0.6200000217982699,0.013756288024255787,0.06473412035155833,47,48
ADBE,2005-05-23,31.0,31.625,30.934999465942383,31.36000061035156,31.36000061035156,5379200,True,0.0078432042797633,78.4293118847555,29.49949989318848,30.07176364089858,0.0354203193514344,0.6403571537562777,0.010003518992475533,0.0470743998131025,48,48
ADBE,2005-05-24,31.420000076293945,32.5,31.270000457763672,32.41999816894531,32.41999816894531,6500200,False,0.0332422448834105,81.94564942296441,29.64249982833862,30.29540502452208,0.2111896588938933,0.6949999673025948,0.012252077134485125,0.05765562878458588,47,48
ADBE,2005-05-25,32.2400016784668,32.79999923706055,32.209999084472656,32.7599983215332,32.7599983215332,6436200,False,0.0104327479212586,87.52181134889189,29.8192497253418,30.530128195665995,0.3736164794382368,0.6899999891008652,0.012010584762046106,0.05651921783754216,47,48
ADBE,2005-05-26,32.959999084472656,33.18000030517578,32.29999923706055,33.099998474121094,33.099998474121094,7505900,False,0.0103250285343384,87.41196559383891,30.012499618530278,30.77487774599505,0.5237387415590398,0.7157143184116911,0.011998258723603886,0.05646121416281758,47,48
ADBE,2005-05-27,33.099998474121094,33.31999969482422,32.900001525878906,33.16999816894531,33.16999816894531,3499700,False,0.0021125614728728,86.41974861395714,30.18424949645996,31.00298445294269,0.640971387063491,0.7092855998447968,0.011920628309368646,0.05609590220008574,47,48
ADBE,2005-05-31,32.97999954223633,33.189998626708984,32.790000915527344,33.119998931884766,33.119998931884766,4000100,True,-0.0015085004896261,95.9915497208392,30.411499404907225,31.204604879508604,0.7215272654901987,0.6814283643450061,0.013517697814021585,0.0636113663530399,47,48
ADBE,2005-06-01,33.029998779296875,33.439998626708984,32.900001525878906,33.18000030517578,33.18000030517578,4614700,False,0.0018099966926784,95.86506020495608,30.638249397277832,31.392737777191197,0.781204746850694,0.6710709163120823,0.005433144617784395,0.025567205117755877,48,48
